Time,virion_half_life,dip_half_life,ifn_half_life,Global IFN Concentration Per Cell,Total Extracellular Virions,Total Extracellular DIPs,Percentage Dead Cells,Percentage Susceptible Cells,Percentage Infected Cells,Percentage Infected DIP-only Cells,Percentage Infected Both Cells,Percentage Antiviral Cells,Regrowth Count,Percentage Susceptible and Antiviral (Real Susceptible cells without regrowthed ones) Cells,Percentage Regrowthed or Regrowthed and Antiviral Cells,Probability Virion Infection,Probability DIP Infection,Per Particle Infection Chance RHO,Total Local Particles,Plaque Percentage,max_global_IFN,time_all_cells_uninfected,Percentage Uninfected Cells,num_plaques,GRID_SIZE,TIMESTEP,IFN_DELAY,STD_IFN_DELAY,ALPHA,RHO,TAU,BURST_SIZE_V,REGROWTH_MEAN,REGROWTH_STD,TIME_STEPS,MEAN_LYSIS_TIME,STANDARD_LYSIS_TIME,init_v_pfu_per_cell,init_d_pfu_per_cell,MEAN_ANTI_TIME_Per_Cell,STD_ANTI_TIME,R,BURST_SIZE_D,H,option,d_pfu_initial,v_pfu_initial,virionOnlyInfected,dipOnlyInfected,bothInfected,totalDeadFromV,totalDeadFromBoth,virionDiffusionRate,dipDiffusionRate,k_JumpR,jumpRadiusV,jumpRadiusD,jumpRandomly,par_celltocell_random,allowVirionJump,allowDIPJump,IFN_wave_radius,ifnWave,ifnBothFold,D_only_IFN_stimulate_ratio,BOTH_IFN_stimulate_ratio,totalRandomJumpVirions,totalRandomJumpDIPs
250.5,0.0,0.0,3.0,0.0805405,18385.713678618857,4.27559464377024e+16,6.408908366533865,28.356576361221776,2.3884382470119525,0.28415670650730407,1.0580717131474102,62.64907304116866,4.925099601593626,28.356576361221776,62.8460770252324,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000000000000002,4.275594643772079e+16,6.408908366533865,582.1387249654715,-1.0,28.55358034528553,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000002,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.00040000000000000013,0.0,-1.0,-1.0,1.0,700.0,-1.0,1.0,1.0,0.0,26.155245683930943,7.103917662682603,26.45179282868526,358.52065073041166,399.36527224435594,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
