Time,virion_half_life,dip_half_life,ifn_half_life,Global IFN Concentration Per Cell,Total Extracellular Virions,Total Extracellular DIPs,Percentage Dead Cells,Percentage Susceptible Cells,Percentage Infected Cells,Percentage Infected DIP-only Cells,Percentage Infected Both Cells,Percentage Antiviral Cells,Regrowth Count,Percentage Susceptible and Antiviral (Real Susceptible cells without regrowthed ones) Cells,Percentage Regrowthed or Regrowthed and Antiviral Cells,Probability Virion Infection,Probability DIP Infection,Per Particle Infection Chance RHO,Total Local Particles,Plaque Percentage,max_global_IFN,time_all_cells_uninfected,Percentage Uninfected Cells,num_plaques,GRID_SIZE,TIMESTEP,IFN_DELAY,STD_IFN_DELAY,ALPHA,RHO,TAU,BURST_SIZE_V,REGROWTH_MEAN,REGROWTH_STD,TIME_STEPS,MEAN_LYSIS_TIME,STANDARD_LYSIS_TIME,init_v_pfu_per_cell,init_d_pfu_per_cell,MEAN_ANTI_TIME_Per_Cell,STD_ANTI_TIME,R,BURST_SIZE_D,H,option,d_pfu_initial,v_pfu_initial,virionOnlyInfected,dipOnlyInfected,bothInfected,totalDeadFromV,totalDeadFromBoth,virionDiffusionRate,dipDiffusionRate,k_JumpR,jumpRadiusV,jumpRadiusD,jumpRandomly,par_celltocell_random,allowVirionJump,allowDIPJump,IFN_wave_radius,ifnWave,ifnBothFold,D_only_IFN_stimulate_ratio,BOTH_IFN_stimulate_ratio,totalRandomJumpVirions,totalRandomJumpDIPs
250.5,0.0,0.0,3.0,0.06451085185922975,18268.605577689243,-1.9966493800580604e+16,6.208478087649402,26.374154050464806,2.1535750332005312,0.17037981407702524,0.9087118193891103,65.06892695883134,4.871646746347942,26.374154050464806,65.26379282868525,"variate, depending on radius 10 of IFN","variate, depending on radius 10 of IFN",0.026000000000000002,-1.9966493800562324e+16,6.208478087649402,536.5266506204515,-1.0,26.56901992031872,0.0,50.0,1.0,5.0,1.0,1.0,0.026000000000000002,95.0,50.0,24.0,6.0,502.0,12.0,3.0,0.00040000000000000013,0.0,-1.0,-1.0,1.0,1600.0,-1.0,1.0,1.0,0.0,26.862084993359893,4.259495351925631,22.717795484727755,425.8531208499336,321.21553784860555,0.0,0.0,,0.0,0.0,False,False,False,False,0.0,False,1.0,5.0,10.0,0.0,0.0
